"","alpha","sigma.sq","theta"
"Tibouchina_mutabilis",0.114216081806114,0.0356121095839591,9.38821621488944
"Tibouchina_pulchra",0.114216081806114,0.0356121095839591,9.38821621488944
"Macrocentrum_minus",0.114201615470442,0.0357929052093432,9.39154926625007
"Macrocentrum_vestitum",0.1142026392876,0.035781514525088,9.39131694086566
"Macrocentrum_droseroides",0.114205769088703,0.0357439920650557,9.39068076993076
"Macrocentrum_anfractum",0.114206310380641,0.0357371665030576,9.39057325360577
"Macrocentrum_gesneriaceum",0.114206310380641,0.0357371665030576,9.39057325360577
"Maguireanthus_ayangannae",0.114200960954042,0.035800716216422,9.39168737624959
"Macrocentrum_cristatum",0.114204050677787,0.0357641725099952,9.3910470623264
"Macrocentrum_fasciculatum",0.114204050677787,0.0357641725099952,9.3910470623264
"Salpinga_maranonensis",0.114204686395118,0.035760364986398,9.39081265580342
"Salpinga_secunda",0.114204686395118,0.035760364986398,9.39081265580342
"Meriania_compressicaulis",0.114207334156373,0.0357338659220085,9.39012607700669
"Meriania_robusta",0.114208839403786,0.0357165482973563,9.38982757167326
"Meriania_calyptrata",0.114208839403786,0.0357165482973563,9.38982757167326
"Meriania_tomentosa",0.114213689367418,0.0356518938475685,9.38879983079799
"Meriania_acostae",0.114213717088747,0.0356514598744925,9.38879431351068
"Meriania_phlomoides",0.11421375552199,0.0356508627179267,9.38878670933337
"Meriania_arborea",0.11421375552199,0.0356508627179267,9.38878670933337
"Meriania_longifolia",0.114214012403867,0.035646545888181,9.38872570339735
"Meriania_purpurea",0.114215034404669,0.0356297861950888,9.38852045017297
"Meriania_leucantha",0.114215034404669,0.0356297861950888,9.38852045017297
"Meriania_ekmanii",0.114215134938745,0.0356281416132072,9.38850050887348
"Meriania_parvifolia",0.114215134938745,0.0356281416132072,9.38850050887348
"Meriania_squamulosa",0.114215090684164,0.0356288632476481,9.38850925927392
"Meriania_brevipedunculata",0.114215090684164,0.0356288632476481,9.38850925927392
"Meriania_haemantha",0.114212644436867,0.0356652955428671,9.38898823904839
"Meriania_hexamera",0.114213520156391,0.0356530023323959,9.38880995800985
"Meriania_franciscana",0.114213995293283,0.0356459255926591,9.38871617059599
"Meriania_macrophylla",0.114213995293283,0.0356459255926591,9.38871617059599
"Axinaea_affinis",0.114213303487145,0.0356558407382072,9.38885169792403
"Meriania_hernandoi",0.11421350696209,0.0356530196172811,9.38881056559235
"Axinaea_alata",0.114214183099558,0.035642982612348,9.38867673146901
"Axinaea_sclerophylla",0.114214183099558,0.035642982612348,9.38867673146901
"Axinaea_costaricensis",0.114214472011257,0.0356382220516465,9.38861959175679
"Axinaea_floribunda",0.114214535533005,0.0356371588043495,9.38860701878091
"Axinaea_grandifolia",0.114214536854247,0.0356371366267749,9.38860675728788
"Axinaea_macrophylla",0.114214536854247,0.0356371366267749,9.38860675728788
"Macrocentrum_repens",0.114203300934203,0.0357774967901179,9.39107652695145
"Macrocentrum_neblinae",0.114203300934203,0.0357774967901179,9.39107652695145
"Meriania_urceolata",0.114206558192832,0.0357429376993735,9.39031529446034
"Meriania_sclerophylla",0.114207797629742,0.0357285096331648,9.39006861257706
"Meriania_calophylla",0.114207797629742,0.0357285096331648,9.39006861257706
"Meriania_subumbellata",0.114209269061877,0.0357108181987831,9.38972595336604
"Adelobotrys_barbata",0.114210014607445,0.0357009631304046,9.38956982039577
"Adelobotrys_adscendens",0.114212325701522,0.0356704774717825,9.38909721584392
"Adelobotrys_permixta",0.114212325701522,0.0356704774717825,9.38909721584392
"Adelobotrys_spruceana",0.11421225456284,0.0356712639762827,9.38910824967743
"Adelobotrys_tessmannii",0.114212981610083,0.0356610783142607,9.38896219385719
"Adelobotrys_boissieriana",0.114214368861974,0.0356404640354125,9.38868546367082
"Adelobotrys_subsessilis",0.114214368861974,0.0356404640354125,9.38868546367082
"Adelobotrys_macrantha",0.114214390392216,0.0356401068982415,9.38868120095198
"Adelobotrys_scandens",0.114214390392216,0.0356401068982415,9.38868120095198
"Graffenrieda_gracilis",0.114205803174308,0.0357517504231284,9.39044651666113
"Graffenrieda_moritziana",0.114205803174308,0.0357517504231284,9.39044651666113
"Graffenrieda_hitchcockii",0.114207300907349,0.0357345450508035,9.39010417904197
"Graffenrieda_rotundifolia",0.114207300907349,0.0357345450508035,9.39010417904197
"Graffenrieda_intermedia",0.114207290591495,0.0357344454871329,9.39010032646315
"Adelobotrys_praetexta",0.114207702965961,0.0357299053702946,9.39001570741551
"Graffenrieda_moaensis",0.11420849939849,0.0357210357139702,9.38985844509896
"Graffenrieda_weddellii",0.11420849939849,0.0357210357139702,9.38985844509896
"Centronia_laurifolia",0.114210233364749,0.0356990344823229,9.38948722102561
"Graffenrieda_limbata",0.114210233364749,0.0356990344823229,9.38948722102561
"Graffenrieda_latifolia",0.114209540203018,0.0357072412343851,9.38961848696819
"Graffenrieda_sessilifolia",0.114209540203018,0.0357072412343851,9.38961848696819
"Graffenrieda_miconioides",0.114211197162535,0.0356866809539445,9.38928391383403
"Graffenrieda_tristis",0.114211197162535,0.0356866809539445,9.38928391383403
"Graffenrieda_micrantha",0.114211716959325,0.0356801353688552,9.38917944981876
"Graffenrieda_cucullata",0.114211933023637,0.0356770851735664,9.3891364455654
"Graffenrieda_galeottii",0.114211933023637,0.0356770851735664,9.3891364455654
"Graffenrieda_uribei",0.114212140303998,0.0356743537227485,9.38909386114983
"Graffenrieda_emarginata",0.114212423577803,0.0356703890226618,9.38903767389914
"Graffenrieda_harlingii",0.114212423577803,0.0356703890226618,9.38903767389914
"Eriocnema_fulva",0.114148213616492,0.0361164865868778,9.40830075494529
"Physeterostemon_thomasii",0.11415768825061,0.0360669286252194,9.40576330484469
"Physeterostemon_fiaschii",0.114158373986321,0.0360624753154621,9.4055872226875
"Physeterostemon_jardimii",0.114158373986321,0.0360624753154621,9.4055872226875
"Miconia_superba",0.115315758824365,0.0411371806412505,9.52747603643731
"Miconia_mirabilis",0.115316948827083,0.0411387546115417,9.52727579886004
"Miconia_dodecandra",0.115316948827083,0.0411387546115417,9.52727579886004
"Ossaea_petiolaris",0.115349657100688,0.0410799228113286,9.52219203346436
"Ossaea_capillaris",0.115349657100688,0.0410799228113286,9.52219203346436
"Leandra_macdanielii",0.115353442912267,0.0410650863549051,9.52158677334344
"Leandra_secunda",0.115353442912267,0.0410650863549051,9.52158677334344
"Leandra_longicoma",0.115353304026308,0.041065616633843,9.52160994835511
"Leandra_pastazana",0.115353567659343,0.0410646050034244,9.52156640366677
"Leandra_granatensis",0.115353567659343,0.0410646050034244,9.52156640366677
"Leandra_dichotoma",0.115353624524768,0.0410643767735287,9.52155691681449
"Leandra_reversa",0.115353624524768,0.0410643767735287,9.52155691681449
"Ossaea_quadrisulca",0.115352085202675,0.0410703425827762,9.52180788403307
"Leandra_agrestis",0.115353046668949,0.0410666526868915,9.52164896703939
"Leandra_divaricata",0.115353099419972,0.0410664520601352,9.52164006956458
"Leandra_rhamnifolia",0.115353099419972,0.0410664520601352,9.52164006956458
"Ossaea_coarctiflora",0.11535285412502,0.0410673822489209,9.52168160957762
"Leandra_secundiflora",0.115352990284777,0.0410668623636721,9.52165885962836
"Leandra_mexicana",0.115352990284777,0.0410668623636721,9.52165885962836
"Tococa_nitens",0.115350490689574,0.0410762621009181,9.52207493102715
"Tococa_rotundifolia",0.115350515872197,0.0410761636467463,9.52207091370977
"Tococa_bolivarensis",0.11535082835151,0.0410749482806963,9.52202072856322
"Tococa_raggiana",0.115350992736685,0.0410743124450682,9.52199409183232
"Tococa_macrophysca",0.115351282342798,0.0410731991034518,9.5219465863772
"Tococa_aristata",0.115351282342798,0.0410731991034518,9.5219465863772
"Tococa_guianensis",0.115351553063471,0.0410721404572511,9.52190379071457
"Tococa_stellata",0.115352015695129,0.0410703681970136,9.52182729204936
"Tococa_bullifera",0.11535236367513,0.0410690446250539,9.52176874495366
"Tococa_quadrialata",0.115352407884114,0.0410688771026243,9.5217612302961
"Tococa_gonoptera",0.115352407884114,0.0410688771026243,9.5217612302961
"Tococa_macrosperma",0.115351011325021,0.0410742285496042,9.52199215194582
"Tococa_capitata",0.11535264311548,0.0410679695252595,9.52172319285623
"Tococa_caudata",0.11535264311548,0.0410679695252595,9.52172319285623
"Tococa_coronata",0.11535286115741,0.041067139850872,9.52168654758174
"Tococa_cordata",0.115352874954351,0.0410670874463276,9.52168421668324
"Tococa_subciliata",0.115352874954351,0.0410670874463276,9.52168421668324
"Miconia_crocea",0.115357661454723,0.0410289351282596,9.52119865317243
"Miconia_incerta",0.11535767365103,0.0410288704769515,9.52119654688198
"Miconia_asclepiadea",0.11535767365103,0.0410288704769515,9.52119654688198
"Miconia_cocoensis",0.115361077705137,0.0410032832146723,9.52069060349166
"Miconia_urticoides",0.115361077705137,0.0410032832146723,9.52069060349166
"Miconia_erosa",0.115361162406426,0.041002614461928,9.52067653249026
"Miconia_javorkaeana",0.115361289196196,0.041001643488197,9.5206547987475
"Miconia_benthamiana",0.115361289196196,0.041001643488197,9.5206547987475
"Tococa_symphyandra",0.115362220015591,0.0409893821830734,9.52055601534206
"Miconia_clypeata",0.115362220015591,0.0409893821830734,9.52055601534206
"Leandra_nervosa",0.115362966726985,0.0409823624591117,9.52043918661286
"Miconia_papillosa",0.115362972666099,0.0409823134507774,9.52043817089563
"Leandra_melanodesma",0.115363182738813,0.0409805874330388,9.52040188603483
"Leandra_subseriata",0.115363182738813,0.0409805874330388,9.52040188603483
"Miconia_andreana",0.115363234467886,0.0409801404584451,9.52039346767664
"Miconia_dapsiliflora",0.115363234467886,0.0409801404584451,9.52039346767664
"Miconia_pustulata",0.115363369991854,0.0409790129856262,9.52037035596604
"Miconia_aspergillaris",0.115363505185509,0.0409777657760437,9.52034704808491
"Miconia_denticulata",0.115363505185509,0.0409777657760437,9.52034704808491
"Killipia_pedunculata",0.11536314444619,0.0409804318223332,9.52041411634817
"Miconia_punctibullata",0.115363300353581,0.0409791498599597,9.5203871690069
"Killipia_rotundifolia",0.115363300353581,0.0409791498599597,9.5203871690069
"Miconia_corymbiformis",0.115364354651279,0.0409676240300933,9.52023238767257
"Miconia_gonioclada",0.115364354651279,0.0409676240300933,9.52023238767257
"Miconia_arboricola",0.115364440818179,0.0409666848825408,9.52021806778203
"Miconia_pseudoradula",0.11536456768209,0.0409653064354853,9.52019633721092
"Miconia_multiplinervia",0.11536456768209,0.0409653064354853,9.52019633721092
"Miconia_quadrialata",0.115367766315829,0.0409283683793109,9.51968722271926
"Miconia_biacuta",0.115367766315829,0.0409283683793109,9.51968722271926
"Miconia_pseudorigida",0.115368042906327,0.0409250999638531,9.51964144258051
"Miconia_rigida",0.115368108350278,0.0409243355981425,9.51963032792042
"Miconia_nystroemii",0.115368152988872,0.0409238146697131,9.51962273442117
"Miconia_alternifolia",0.115368182261591,0.0409234733788274,9.5196177458582
"Miconia_stenobotrys",0.115368534396906,0.0409193984124202,9.51955677895863
"Miconia_turquinensis",0.115368654965353,0.0409180332064721,9.51953493410609
"Miconia_skeaniana",0.115368654965353,0.0409180332064721,9.51953493410609
"Miconia_rubricans",0.115368658330499,0.0409179947609557,9.51953433873919
"Miconia_smithii",0.115368687096434,0.0409176697977183,9.51952909251102
"Miconia_biappendiculata",0.115368687096434,0.0409176697977183,9.51952909251102
"Miconia_pteroclada",0.115368485019324,0.0409199490772618,9.51956597558553
"Miconia_selleana",0.115368684685131,0.0409176777614295,9.519530153996
"Miconia_ferruginea",0.115368714301062,0.0409173428308831,9.51952477219059
"Miconia_calycina",0.115368724526837,0.040917227293208,9.5195229104422
"Miconia_cubensis",0.115368724526837,0.040917227293208,9.5195229104422
"Miconia_howardiana",0.11536854965901,0.0409192014811389,9.51955477688474
"Miconia_foveolata",0.115369070139788,0.0409132037902111,9.51946395142948
"Miconia_sphagnicola",0.115369160527892,0.0409121632508573,9.51944812742805
"Miconia_xenotricha",0.115369211547179,0.0409115779861656,9.51943912901165
"Miconia_pycnoneura",0.115369291242943,0.0409106751308234,9.51942470348642
"Miconia_rufa",0.115369371388472,0.040909768081288,9.51941014645738
"Miconia_septentrionalis",0.115369371388472,0.040909768081288,9.51941014645738
"Miconia_subcompressa",0.115369386197869,0.0409096006033367,9.51940744958002
"Miconia_dielsiana",0.115369386981456,0.0409095917454652,9.51940730672145
"Miconia_sintenisii",0.115369387305582,0.0409095880826316,9.51940724758852
"Miconia_samanensis",0.115369387305582,0.0409095880826316,9.51940724758852
"Miconia_alloeotricha",0.115369237584953,0.0409112795866845,9.51943452725873
"Miconia_confertiflora",0.115369304693031,0.0409105205542799,9.51942233249201
"Miconia_coriacea",0.115369307276777,0.040910491349491,9.51942186184489
"Miconia_grandidentata",0.115369307276777,0.040910491349491,9.51942186184489
"Miconia_hypioides",0.115369266262999,0.0409109548947829,9.51942932836582
"Miconia_barkeri",0.115369266262999,0.0409109548947829,9.51942932836582
"Miconia_alainii",0.115369295737245,0.0409106179737579,9.51942409457356
"Miconia_lanceolata",0.115369310785631,0.0409104470546918,9.51942138473682
"Miconia_desportesii",0.115369333668005,0.0409101882067917,9.51941722786894
"Miconia_viscidula",0.11536934038087,0.0409101123613276,9.51941600317451
"Miconia_krugii",0.11536934038087,0.0409101123613276,9.51941600317451
"Miconia_fuertesii",0.115369403793689,0.0409093943953458,9.51940449854684
"Miconia_luteola",0.115369403793689,0.0409093943953458,9.51940449854684
"Miconia_macayana",0.115369400879667,0.0409094272892304,9.51940503179232
"Miconia_quadrangularis",0.115369401739471,0.0409094175700074,9.51940487515136
"Miconia_apiculata",0.115369402771098,0.0409094059142144,9.5194046868415
"Miconia_ossaeifolia",0.115369402771098,0.0409094059142144,9.5194046868415
"Miconia_galeiformis",0.115364656479423,0.0409635209759178,9.52020140204943
"Miconia_latifolia",0.115364889551294,0.0409610036842357,9.52016140534988
"Miconia_chionophila",0.115364889551294,0.0409610036842357,9.52016140534988
"Miconia_bullata",0.115364829979029,0.0409616526277725,9.52017166557091
"Miconia_salicifolia",0.115364829979029,0.0409616526277725,9.52017166557091
"Miconia_prietoi",0.115365038532473,0.040959211125846,9.52014119696196
"Miconia_asperrima",0.115365418627896,0.0409549893796571,9.52007587380709
"Miconia_calignosa",0.115365418627896,0.0409549893796571,9.52007587380709
"Miconia_costaricensis",0.115365466267982,0.0409544565095459,9.52006768397114
"Miconia_obscura",0.115365643655677,0.0409524786017776,9.5200367690399
"Miconia_aggregata",0.115365649588461,0.0409524124099293,9.5200357333338
"Miconia_capitellata",0.115365649588461,0.0409524124099293,9.5200357333338
"Miconia_pausana",0.115365142260195,0.0409580512739279,9.52012364305508
"Miconia_barbeyana",0.115365142260195,0.0409580512739279,9.52012364305508
"Miconia_lutescens",0.115365105337702,0.0409584199097966,9.52013155713763
"Miconia_livida",0.11536515124813,0.0409579063641256,9.52012386548356
"Miconia_onaensis",0.115365480006586,0.0409542239395862,9.52006835586968
"Miconia_dunstervillei",0.115365888752062,0.0409496406102603,9.51999853323249
"Miconia_buxifolia",0.115365888752062,0.0409496406102603,9.51999853323249
"Miconia_alborosea",0.115366120005972,0.040947047109897,9.51995903631522
"Miconia_ligustrina",0.115366129000124,0.0409469465236539,9.51995748683837
"Miconia_tinifolia",0.115366139438619,0.0409468299698334,9.51995568138575
"Miconia_summa",0.115366139438619,0.0409468299698334,9.51995568138575
"Miconia_floribunda",0.115365296631694,0.0409559732190488,9.52010855013823
"Miconia_loreyoides",0.115365502682323,0.0409536889217645,9.5200726164165
"Miconia_goniostigma",0.115365502682323,0.0409536889217645,9.5200726164165
"Miconia_cuprea",0.115366587951585,0.0409409924012567,9.5199082917026
"Miconia_lehmannii",0.115366726584472,0.0409394881681338,9.51988311091875
"Miconia_brachygyna",0.115366726584472,0.0409394881681338,9.51988311091875
"Miconia_stenophylla",0.115366938473888,0.0409371934383471,9.51984444270787
"Miconia_penningtonii",0.115366967959449,0.040936874193741,9.51983903467083
"Miconia_villonacensis",0.115366967959449,0.040936874193741,9.51983903467083
"Clidemia_utleyana",0.115367163726473,0.0409346861651118,9.51980504857764
"Clidemia_clandestina",0.115367311368655,0.0409330220847041,9.5197780475053
"Miconia_silverstonei",0.11536731438988,0.0409329880396456,9.51977749375078
"Clidemia_caudata",0.11536731438988,0.0409329880396456,9.51977749375078
"Miconia_manicata",0.115367176496991,0.040934532288892,9.51980307128361
"Miconia_complanata",0.115367211740947,0.0409341354454258,9.51979660574383
"Miconia_glutinosa",0.115367211740947,0.0409341354454258,9.51979660574383
"Miconia_theizans",0.115367310355369,0.0409330222017421,9.51977867183467
"Miconia_hirtella",0.115367310355369,0.0409330222017421,9.51977867183467
"Miconia_diegogomezii",0.115367312028194,0.0409330034388186,9.51977835735536
"Miconia_brevitheca",0.115367312028194,0.0409330034388186,9.51977835735536
"Miconia_bracteolata",0.11536676151409,0.0409389173608003,9.5198833271342
"Miconia_cladonia",0.115367089942868,0.0409353319163131,9.51982368546139
"Miconia_jahnii",0.115367089942868,0.0409353319163131,9.51982368546139
"Miconia_cremophylla",0.115367025392969,0.0409360534240813,9.51983549994381
"Miconia_bangii",0.115367025392969,0.0409360534240813,9.51983549994381
"Miconia_jorgensenii",0.115366905795343,0.0409373143612871,9.51985851236485
"Miconia_tabayensis",0.115367034865686,0.0409359132037038,9.51983488120215
"Miconia_rubens",0.115367034865686,0.0409359132037038,9.51983488120215
"Miconia_myrtillifolia",0.115366889599617,0.0409374788888318,9.51986191158274
"Miconia_tovarensis",0.115367401074589,0.0409317455167082,9.51976961589986
"Miconia_rigens",0.115367483398798,0.0409308183913227,9.51975454154432
"Miconia_cataractae",0.115367483398798,0.0409308183913227,9.51975454154432
"Miconia_tamana",0.115367401451564,0.0409317411721516,9.51976955044361
"Miconia_chrysocoma",0.115367475914289,0.0409309025178743,9.51975592351788
"Miconia_elaeoides",0.115367475914289,0.0409309025178743,9.51975592351788
"Miconia_resimoides",0.115367078386609,0.0409353279139397,9.51983009922658
"Miconia_mesmeana",0.115367124383183,0.0409348080459344,9.51982178877663
"Miconia_neei",0.115367481661888,0.0409307777040411,9.51975678119144
"Miconia_boliviensis",0.115367534552297,0.0409301813811795,9.51974711801911
"Miconia_cyanocarpa",0.115367554206809,0.0409299599883421,9.51974351750228
"Miconia_polygama",0.115367554206809,0.0409299599883421,9.51974351750228
"Miconia_elvirae",0.115366997705488,0.0409362344867261,9.51984483333253
"Miconia_cernua",0.115367135862679,0.0409346798949218,9.51981960862763
"Miconia_bilopezii",0.115367135862679,0.0409346798949218,9.51981960862763
"Miconia_hemenostigma",0.115367946815543,0.0409253945506406,9.51967674998206
"Miconia_pittieri",0.115368248786031,0.0409219816148391,9.51962189464422
"Miconia_longibracteata",0.115368284979733,0.0409215734188455,9.5196152714487
"Miconia_concinna",0.115368284979733,0.0409215734188455,9.5196152714487
"Miconia_dissita",0.115368285333693,0.0409215693368806,9.5196152123546
"Miconia_biperulifera",0.115368297028519,0.0409214375176759,9.51961306757543
"Miconia_schnellii",0.115368297028519,0.0409214375176759,9.51961306757543
"Miconia_tetrastoma",0.115368050044126,0.0409242231414363,9.5196581760347
"Miconia_crocata",0.115368050044126,0.0409242231414363,9.5196581760347
"Miconia_amplinodis",0.11536820911788,0.0409224215324028,9.51962941703699
"Miconia_cuspidatissima",0.115368233205816,0.0409221492359858,9.51962504116273
"Miconia_cremadena",0.115368270253765,0.0409217309986247,9.51961828968093
"Miconia_melanotricha",0.115368275730933,0.0409216692370377,9.51961728880746
"Miconia_carnea",0.115368275730933,0.0409216692370377,9.51961728880746
"Clidemia_rodriguezii",0.115357256510813,0.0410322407510557,9.52124295345403
"Clidemia_ostrina",0.115357970532915,0.041028292263926,9.5211234108338
"Clidemia_epiphytica",0.115358675340471,0.0410242714544628,9.52100437655984
"Clidemia_almedae",0.115358885441163,0.041023059078794,9.52096867229144
"Clidemia_killipii",0.115359000348206,0.0410223977185292,9.5209491219948
"Clidemia_discolor",0.115359000348206,0.0410223977185292,9.5209491219948
"Tococa_platyphylla",0.115357264931927,0.0410310384146746,9.52126826616767
"Miconia_araguensis",0.115357700140395,0.0410286719526231,9.52119632954988
"Miconia_tuberculata",0.115357700140395,0.0410286719526231,9.52119632954988
"Tococa_broadwayi",0.11535892218921,0.041021588767924,9.52099406682408
"Tococa_perclara",0.11535892218921,0.041021588767924,9.52099406682408
"Miconia_macrodon",0.115358690178495,0.0410228714396559,9.52103549434232
"Anaectocalyx_bracteosa",0.115358865815477,0.0410218572779246,9.52100607521413
"Miconia_leiotricha",0.11535913169033,0.0410203330390063,9.52096103487171
"Miconia_funckii",0.11535913169033,0.0410203330390063,9.52096103487171
"Miconia_amilcariana",0.115358671559285,0.0410229493798721,9.52103974386358
"Miconia_albertii",0.115359383937234,0.0410188153351647,9.52092079914826
"Miconia_nubicola",0.115360221300479,0.0410136215851496,9.52077965122522
"Miconia_spinulosa",0.115360318550713,0.0410129015138601,9.52076319850456
"Miconia_mulleola",0.115360344322099,0.0410127114931788,9.52075882175197
"Miconia_ulmarioides",0.115360344322099,0.0410127114931788,9.52075882175197
"Miconia_suaveolens",0.115359154477157,0.0410202639778779,9.52095441072914
"Miconia_meridensis",0.115359238664931,0.0410197820653117,9.52093994359194
"Miconia_salebrosa",0.115359238664931,0.0410197820653117,9.52093994359194
"Clidemia_tetrapetala",0.115359509026831,0.041018227267489,9.52089424912597
"Clidemia_tenebrosa",0.115359580572321,0.0410178165092305,9.52088198611043
"Clidemia_costaricensis",0.115359598371383,0.0410177144820691,9.52087892918094
"Clidemia_folsomii",0.115359598371383,0.0410177144820691,9.52087892918094
"Miconia_lacera",0.115359655488907,0.0410174157361501,9.52086870857248
"Miconia_pulvinata",0.115359655488907,0.0410174157361501,9.52086870857248
"Miconia_oinochrophylla",0.115359803081724,0.0410165643314744,9.52084365784405
"Miconia_ciliata",0.115359867363278,0.0410161951824459,9.52083270510975
"Miconia_racemosa",0.115359867363278,0.0410161951824459,9.52083270510975
"Miconia_nitidissima",0.115357767630163,0.0410282353307676,9.52118685728285
"Miconia_velutina",0.115357767630163,0.0410282353307676,9.52118685728285
"Mecranium_obtusifolium",0.115359723916436,0.0410169627815313,9.52086006757408
"Mecranium_haemanthum",0.115361606052275,0.0410024884810007,9.52054333353269
"Mecranium_alpestre",0.11536170296349,0.0410015486905707,9.52052685223385
"Mecranium_tricostatum",0.115361705845769,0.0410015207596842,9.52052636042771
"Mecranium_integrifolium",0.115361723091743,0.0410013536824754,9.52052341374232
"Mecranium_multiflorum",0.115361723091743,0.0410013536824754,9.52052341374232
"Mecranium_haitiense",0.115361724491081,0.0410013401267833,9.52052317453079
"Mecranium_revolutum",0.115361724491081,0.0410013401267833,9.52052317453079
"Mecranium_microdictyum",0.115361724383913,0.0410013411648139,9.52052319290061
"Mecranium_septentrionale",0.115361724383913,0.0410013411648139,9.52052319290061
"Mecranium_ovatum",0.115361652577351,0.0410020366685745,9.52053545781143
"Mecranium_puberulum",0.115361652577351,0.0410020366685745,9.52053545781143
"Mecranium_purpurascens",0.115361661651857,0.0410019486171675,9.52053391783462
"Mecranium_axillare",0.11536167236047,0.0410018449192557,9.52053208581144
"Mecranium_virgatum",0.11536167236047,0.0410018449192557,9.52053208581144
"Mecranium_tuberculatum",0.115361667127922,0.0410018955217541,9.52053298638555
"Mecranium_birimosum",0.115361670282402,0.0410018649587594,9.52053244854006
"Mecranium_juddii",0.11536167211645,0.0410018471954512,9.52053213545642
"Mecranium_amygdalinum",0.115361678197274,0.0410017883148544,9.52053109622867
"Mecranium_crassinerve",0.115361678197274,0.0410017883148544,9.52053109622867
"Miconia_thomasiana",0.115357941157133,0.0410270315663792,9.52115113759785
"Miconia_uninervis",0.115357941157133,0.0410270315663792,9.52115113759785
"Miconia_pachyphylla",0.115358226555674,0.0410253925526089,9.52110392144069
"Calycogonium_moanum",0.115359949130833,0.0410153557363485,9.52081398020801
"Pachyanthus_moaensis",0.115360493705555,0.0410115517749752,9.5207219891729
"Calycogonium_rosmarinifolium",0.115360493705555,0.0410115517749752,9.5207219891729
"Ossaea_moaensis",0.115360573741749,0.0410109551926011,9.52070849883914
"Miconia_baracoensis",0.115360626263487,0.0410105668611238,9.52069957804059
"Miconia_cerasiflora",0.115360629739224,0.0410105412203875,9.52069898650652
"Miconia_lenticellata",0.115360675930403,0.0410102011587206,9.52069110546916
"Miconia_victorinii",0.115360678784043,0.04101018017259,9.52069061745116
"Miconia_obtusa",0.115360678784043,0.04101018017259,9.52069061745116
"Miconia_mexicana",0.115356630819287,0.0410333798903931,9.52137824642443
"Clidemia_fulva",0.115360057479968,0.0410115888932179,9.52084755017454
"Clidemia_laxiflora",0.115360146808402,0.0410109662980935,9.52083212505979
"Clidemia_petiolaris",0.115360146808402,0.0410109662980935,9.52083212505979
"Conostegia_tenuifolia",0.115362494184094,0.0409904539298053,9.52046727693648
"Conostegia_extinctoria",0.115362514241866,0.040990287041879,9.52046384070185
"Conostegia_monteleagreana",0.115362514241866,0.040990287041879,9.52046384070185
"Conostegia_lasiopoda",0.115362700357866,0.0409884040994706,9.52043206997255
"Conostegia_centronioides",0.115362815400232,0.0409872017992858,9.52041234898984
"Conostegia_polyandra",0.115362848830599,0.0409868526808553,9.52040660099049
"Conostegia_rubiginosa",0.115362848830599,0.0409868526808553,9.52040660099049
"Clidemia_myrmecina",0.115361847175874,0.0409951040574006,9.52058613420054
"Clidemia_mortoniana",0.115362605664976,0.0409888790977217,9.52045687920087
"Clidemia_spectabilis",0.115362611772459,0.0409888279864792,9.5204558337516
"Clidemia_globuliflora",0.115362613880214,0.0409888104363234,9.52045547174295
"Clidemia_setosa",0.115362613880214,0.0409888104363234,9.52045547174295
"Leandra_subulata",0.115360957453533,0.0410022221230114,9.52073707586542
"Miconia_shattuckii",0.115361251661009,0.0409994881878223,9.52069336264826
"Clidemia_foreroi",0.115363135421225,0.0409813160694375,9.52040985690309
"Conostegia_plumosa",0.115363622425409,0.0409766672167341,9.52033104896708
"Miconia_radulaefolia",0.115363780594669,0.0409749817202328,9.52030446319806
"Conostegia_speciosa",0.11536393917819,0.0409732756281029,9.52027756321008
"Conostegia_subcrustulata",0.115364119795224,0.0409713211273407,9.52024662761174
"Conostegia_xalapensis",0.115364119795224,0.0409713211273407,9.52024662761174
"Miconia_brenesii",0.115364337504849,0.040968701641445,9.52021710738904
"Conostegia_consimilis",0.11536481893777,0.040963325434619,9.52013568660956
"Clidemia_trichosantha",0.115365050958282,0.0409607474352544,9.52009570655983
"Miconia_jefensis",0.115365078736096,0.0409604366871791,9.52009089850949
"Miconia_peltata",0.115365078736096,0.0409604366871791,9.52009089850949
"Miconia_osaensis",0.115364998923002,0.0409612748905576,9.52010674300796
"Clidemia_allenii",0.115364998923002,0.0409612748905576,9.52010674300796
"Clidemia_ombrophila",0.11536503566266,0.0409608556021077,9.5201008190799
"Miconia_prasinifolia",0.115365080893052,0.0409603466327515,9.52009313966658
"Clidemia_hammelii",0.11536512795503,0.0409598183843246,9.52008509753468
"Miconia_cuspidata",0.115365181145368,0.0409592227498739,9.52007594818501
"Clidemia_ecuadorensis",0.115365181145368,0.0409592227498739,9.52007594818501
"Miconia_centrosperma",0.115363695880191,0.0409758360519672,9.5203197445969
"Miconia_dissitinervia",0.115363695880191,0.0409758360519672,9.5203197445969
"Clidemia_pittieri",0.115365129044583,0.0409593854571147,9.52009936846178
"Conostegia_schlimii",0.115365129044583,0.0409593854571147,9.52009936846178
"Miconia_incurva",0.11536532445302,0.0409571681636184,9.52006691938311
"Miconia_oligocephala",0.11536532445302,0.0409571681636184,9.52006691938311
"Miconia_calocoma",0.115365923772395,0.0409504008282483,9.51996612634968
"Clidemia_subpeltata",0.115365970753908,0.0409498752879286,9.51995801261821
"Miconia_colliculosa",0.115365970753908,0.0409498752879286,9.51995801261821
