"","alpha","sigma.sq","theta"
"Adelobotrys_subsessilis",0.174177319946161,0.00561156861742177,7.26129589631032
"Adelobotrys_macrantha",0.174177347236246,0.00561151025676914,7.26129641349615
"Adelobotrys_scandens",0.174177347236246,0.00561151025676914,7.26129641349615
"Graffenrieda_gracilis",0.174166243736119,0.00563288649587498,7.26107841428242
"Graffenrieda_moritziana",0.174166243736119,0.00563288649587498,7.26107841428242
"Graffenrieda_hitchcockii",0.174168378081578,0.00562903764849088,7.26112408094404
"Graffenrieda_rotundifolia",0.174168378081578,0.00562903764849088,7.26112408094404
"Graffenrieda_intermedia",0.174168404800592,0.00562900563382649,7.26112501633078
"Adelobotrys_praetexta",0.174168930626157,0.00562803145465594,7.26113556475736
"Graffenrieda_moaensis",0.174169904046542,0.0056261926653592,7.26115465969678
"Graffenrieda_weddellii",0.174169904046542,0.0056261926653592,7.26115465969678
"Centronia_laurifolia",0.174172242662507,0.00562187873406372,7.26120213065408
"Graffenrieda_limbata",0.174172242662507,0.00562187873406372,7.26120213065408
"Graffenrieda_latifolia",0.174171427101505,0.00562343112416557,7.26118685686094
"Graffenrieda_sessilifolia",0.174171427101505,0.00562343112416557,7.26118685686094
"Graffenrieda_miconioides",0.174173525040634,0.00561947686619225,7.26122742327049
"Graffenrieda_tristis",0.174173525040634,0.00561947686619225,7.26122742327049
"Graffenrieda_micrantha",0.174174178799433,0.00561820014976411,7.26123999228942
"Graffenrieda_cucullata",0.174174453069228,0.00561765126134257,7.26124507690482
"Graffenrieda_galeottii",0.174174453069228,0.00561765126134257,7.26124507690482
"Graffenrieda_uribei",0.174174720391965,0.00561713122345888,7.26125057897079
"Graffenrieda_emarginata",0.174175077914707,0.0056164230945633,7.26125729241705
"Graffenrieda_harlingii",0.174175077914707,0.0056164230945633,7.26125729241705
"Eriocnema_fulva",0.17407324702734,0.00575428424163089,7.25896800469581
"Physeterostemon_thomasii",0.174084947521688,0.00573761354105847,7.25925184244853
"Physeterostemon_fiaschii",0.174085820789334,0.0057361953122441,7.25927067703683
"Physeterostemon_jardimii",0.174085820789334,0.0057361953122441,7.25927067703683
"Miconia_superba",0.174154298036937,0.00643690788103241,7.28985611424831
"Miconia_mirabilis",0.174155697652392,0.00643205529893574,7.28989373078133
"Miconia_dodecandra",0.174155697652392,0.00643205529893574,7.28989373078133
"Ossaea_petiolaris",0.174196726587816,0.0062886890662611,7.29070055090574
"Ossaea_capillaris",0.174196726587816,0.0062886890662611,7.29070055090574
"Leandra_macdanielii",0.174201283369973,0.00627121926029692,7.2907905138211
"Leandra_secunda",0.174201283369973,0.00627121926029692,7.2907905138211
"Leandra_longicoma",0.174201118079759,0.00627188244273203,7.29078700692705
"Leandra_pastazana",0.174201432667262,0.00627062483553268,7.29079358135209
"Leandra_granatensis",0.174201432667262,0.00627062483553268,7.29079358135209
"Leandra_dichotoma",0.174201500516555,0.0062703530321998,7.29079502114349
"Leandra_reversa",0.174201500516555,0.0062703530321998,7.29079502114349
"Ossaea_quadrisulca",0.174199657966815,0.00627758157439345,7.29075738434451
"Leandra_agrestis",0.17420080374299,0.00627309722481089,7.29078133354921
"Leandra_divaricata",0.174200866778262,0.00627284500155064,7.29078268524929
"Leandra_rhamnifolia",0.174200866778262,0.00627284500155064,7.29078268524929
"Ossaea_coarctiflora",0.17420057408238,0.00627400487606126,7.29077636523693
"Leandra_secundiflora",0.174200736388253,0.00627336550159598,7.29077980851244
"Leandra_mexicana",0.174200736388253,0.00627336550159598,7.29077980851244
"Tococa_nitens",0.174197824931632,0.00628492407569731,7.29071699866341
"Tococa_rotundifolia",0.174197854816044,0.00628480913641048,7.29071759372924
"Tococa_bolivarensis",0.174198224122478,0.00628338162556857,7.29072504743637
"Tococa_raggiana",0.174198417963319,0.0062826292215192,7.29072903852904
"Tococa_macrophysca",0.174198759709488,0.00628129897463481,7.29073618814349
"Tococa_aristata",0.174198759709488,0.00628129897463481,7.29073618814349
"Tococa_guianensis",0.174199081167822,0.00628006422369101,7.29074251953144
"Tococa_stellata",0.17419962969512,0.0062779314454596,7.29075405457736
"Tococa_bullifera",0.174200044352726,0.00627631765721855,7.29076294057683
"Tococa_quadrialata",0.1742000972116,0.00627611190385518,7.29076408560729
"Tococa_gonoptera",0.1742000972116,0.00627611190385518,7.29076408560729
"Tococa_macrosperma",0.174198441187761,0.00628254990028376,7.29072926443443
"Tococa_capitata",0.174200375131569,0.00627501777388147,7.29076976417547
"Tococa_caudata",0.174200375131569,0.00627501777388147,7.29076976417547
"Tococa_coronata",0.174200635128502,0.00627399213890643,7.2907753228868
"Tococa_cordata",0.17420065159866,0.00627392637382422,7.29077567720085
"Tococa_subciliata",0.17420065159866,0.00627392637382422,7.29077567720085
"Miconia_crocea",0.174207865605549,0.00625186185528545,7.29083280074216
"Miconia_incerta",0.174207879820664,0.0062518023775161,7.29083312102963
"Miconia_asclepiadea",0.174207879820664,0.0062518023775161,7.29083312102963
"Miconia_cocoensis",0.17421184213727,0.00623542316738527,7.29090636381598
"Miconia_urticoides",0.17421184213727,0.00623542316738527,7.29090636381598
"Miconia_erosa",0.174211936794323,0.00623500300704728,7.29090848444596
"Miconia_javorkaeana",0.174212082165663,0.00623436971507529,7.2909117972999
"Miconia_benthamiana",0.174212082165663,0.00623436971507529,7.2909117972999
"Tococa_symphyandra",0.174213308096891,0.00622928379836186,7.29092386260278
"Miconia_clypeata",0.174213308096891,0.00622928379836186,7.29092386260278
"Leandra_nervosa",0.174214168320985,0.0062252289486308,7.29094114417035
"Miconia_papillosa",0.174214174981827,0.00622519720946489,7.29094129953558
"Leandra_melanodesma",0.174214416710508,0.00622406938450264,7.29094687442762
"Leandra_subseriata",0.174214416710508,0.00622406938450264,7.29094687442762
"Miconia_andreana",0.174214471938706,0.00622379456442782,7.29094813940922
"Miconia_dapsiliflora",0.174214471938706,0.00622379456442782,7.29094813940922
"Miconia_pustulata",0.174214625990167,0.00622306803705889,7.29095167481483
"Miconia_aspergillaris",0.174214782274328,0.00622234131305246,7.2909552555313
"Miconia_denticulata",0.174214782274328,0.00622234131305246,7.2909552555313
"Killipia_pedunculata",0.174214396570263,0.0062242291783281,7.29094475460822
"Miconia_punctibullata",0.174214576719968,0.00622339140733102,7.29094889660093
"Killipia_rotundifolia",0.174214576719968,0.00622339140733102,7.29094889660093
"Miconia_corymbiformis",0.174215765010978,0.00621766522091474,7.29097156091877
"Miconia_gonioclada",0.174215765010978,0.00621766522091474,7.29097156091877
"Miconia_arboricola",0.174215860262315,0.00621720489912155,7.2909737442261
"Miconia_pseudoradula",0.174216005085432,0.00621652462977884,7.29097710206142
"Miconia_multiplinervia",0.174216005085432,0.00621652462977884,7.29097710206142
"Miconia_quadrialata",0.174219760320074,0.00619801140272949,7.29105200762849
"Miconia_biacuta",0.174219760320074,0.00619801140272949,7.29105200762849
"Miconia_pseudorigida",0.174220093972223,0.00619640419227792,7.29105839336768
"Miconia_rigida",0.174220174245731,0.00619602727657513,7.29105996641417
"Miconia_nystroemii",0.174220228969663,0.00619577035742584,7.2910610421083
"Miconia_alternifolia",0.174220264831521,0.00619560200494559,7.29106174950787
"Miconia_stenobotrys",0.174220694842952,0.0061935884409229,7.29107046943331
"Miconia_turquinensis",0.174220841101498,0.00619291015543302,7.29107366786068
"Miconia_skeaniana",0.174220841101498,0.00619291015543302,7.29107366786068
"Miconia_rubricans",0.174220845142013,0.00619289113967403,7.29107375401157
"Miconia_smithii",0.174220880191556,0.00619272944421462,7.29107452460782
"Miconia_biappendiculata",0.174220880191556,0.00619272944421462,7.29107452460782
"Miconia_pteroclada",0.174220635666538,0.00619386271802109,7.29106910465767
"Miconia_selleana",0.174220877951807,0.00619273577236283,7.29107432374745
"Miconia_ferruginea",0.174220913979089,0.00619256921973029,7.29107511368955
"Miconia_calycina",0.174220926432486,0.00619251173818515,7.29107538742743
"Miconia_cubensis",0.174220926432486,0.00619251173818515,7.29107538742743
"Miconia_howardiana",0.174220714543962,0.00619349327551116,7.29107070708463
"Miconia_foveolata",0.174221349993486,0.00619054096590621,7.29108377457025
"Miconia_sphagnicola",0.174221460617022,0.006190035981205,7.29108606999578
"Miconia_xenotricha",0.174221522968582,0.00618975188141622,7.29108738394791
"Miconia_pycnoneura",0.17422161987917,0.00618931326957588,7.29108951686985
"Miconia_rufa",0.174221717681848,0.0061888723030215,7.29109167272253
"Miconia_septentrionalis",0.174221717681848,0.0061888723030215,7.29109167272253
"Miconia_subcompressa",0.17422173579829,0.00618879084172807,7.29109207260233
"Miconia_dielsiana",0.174221736757383,0.00618878653265293,7.29109209379568
"Miconia_sintenisii",0.174221737154081,0.00618878475074905,7.29109210257093
"Miconia_samanensis",0.174221737154081,0.00618878475074905,7.29109210257093
"Miconia_alloeotricha",0.174221554782329,0.00618960701702592,7.29108805658195
"Miconia_confertiflora",0.174221636464743,0.00618923814211006,7.29108986296192
"Miconia_coriacea",0.174221639617819,0.00618922394182826,7.29108993275494
"Miconia_grandidentata",0.174221639617819,0.00618922394182826,7.29108993275494
"Miconia_hypioides",0.174221589662162,0.00618944926416454,7.29108882580071
"Miconia_barkeri",0.174221589662162,0.00618944926416454,7.29108882580071
"Miconia_alainii",0.174221625590833,0.00618928570470758,7.29108959261433
"Miconia_lanceolata",0.174221643913994,0.00618920268003507,7.291089992303
"Miconia_desportesii",0.174221671762007,0.00618907689025547,7.29109060795454
"Miconia_viscidula",0.174221679971171,0.00618903999694649,7.29109078970514
"Miconia_krugii",0.174221679971171,0.00618903999694649,7.29109078970514
"Miconia_fuertesii",0.174221757298208,0.00618869101443287,7.29109249258924
"Miconia_luteola",0.174221757298208,0.00618869101443287,7.29109249258924
"Miconia_macayana",0.174221753724701,0.00618870702415022,7.29109241334254
"Miconia_quadrangularis",0.174221754774806,0.00618870229775615,7.29109243657265
"Miconia_apiculata",0.174221756038069,0.00618869662678789,7.2910924645253
"Miconia_ossaeifolia",0.174221756038069,0.00618869662678789,7.2910924645253
"Miconia_galeiformis",0.174216175527669,0.00621582863066983,7.29097546072518
"Miconia_latifolia",0.174216438329171,0.00621451843538734,7.29098162215176
"Miconia_chionophila",0.174216438329171,0.00621451843538734,7.29098162215176
"Miconia_bullata",0.174216370349572,0.00621485391814647,7.29098003657378
"Miconia_salicifolia",0.174216370349572,0.00621485391814647,7.29098003657378
"Miconia_prietoi",0.174216608836809,0.00621363835662369,7.2909845126983
"Miconia_asperrima",0.174217044118283,0.00621146753989923,7.2909945773447
"Miconia_calignosa",0.174217044118283,0.00621146753989923,7.2909945773447
"Miconia_costaricensis",0.174217098935246,0.00621119320308445,7.29099583974929
"Miconia_obscura",0.174217306459015,0.00621017006265711,7.29100062671415
"Miconia_aggregata",0.174217313459575,0.0062101357759703,7.29100078722876
"Miconia_capitellata",0.174217313459575,0.0062101357759703,7.29100078722876
"Miconia_pausana",0.174216729741231,0.00621304253145652,7.29098720835338
"Miconia_barbeyana",0.174216729741231,0.00621304253145652,7.29098720835338
"Miconia_lutescens",0.174216686347495,0.00621324503814685,7.29098592189985
"Miconia_livida",0.174216738524009,0.00621298426667156,7.2909870981314
"Miconia_onaensis",0.174217113613967,0.00621109506061717,7.29099560758614
"Miconia_dunstervillei",0.174217584508922,0.00620873767629742,7.29100636625713
"Miconia_buxifolia",0.174217584508922,0.00620873767629742,7.29100636625713
"Miconia_alborosea",0.174217852945867,0.00620741964137322,7.29101246923754
"Miconia_ligustrina",0.174217863426728,0.00620736890724293,7.29101270924126
"Miconia_tinifolia",0.174217875583598,0.00620731009410365,7.29101298916452
"Miconia_summa",0.174217875583598,0.00620731009410365,7.29101298916452
"Miconia_floribunda",0.174216926999171,0.0062120557341848,7.2909890564431
"Miconia_loreyoides",0.174217165380987,0.00621087072821822,7.29099461747122
"Miconia_goniostigma",0.174217165380987,0.00621087072821822,7.29099461747122
"Miconia_cuprea",0.174218434819977,0.00620445708250274,7.29101881300179
"Miconia_lehmannii",0.174218595088582,0.0062036805806637,7.29102250462864
"Miconia_brachygyna",0.174218595088582,0.0062036805806637,7.29102250462864
"Miconia_stenophylla",0.174218840274244,0.00620249516938045,7.29102818703919
"Miconia_penningtonii",0.174218874867917,0.00620232982732865,7.29102898370521
"Miconia_villonacensis",0.174218874867917,0.00620232982732865,7.29102898370521
"Clidemia_utleyana",0.174219099450862,0.00620122113039193,7.291033851635
"Clidemia_clandestina",0.174219272117837,0.00620039325959715,7.29103782370634
"Miconia_silverstonei",0.174219275667964,0.00620037630665239,7.29103790525139
"Clidemia_caudata",0.174219275667964,0.00620037630665239,7.29103790525139
"Miconia_manicata",0.17421911417472,0.00620114648999073,7.29103411652522
"Miconia_complanata",0.174219155517897,0.00620094889081968,7.29103506913289
"Miconia_glutinosa",0.174219155517897,0.00620094889081968,7.29103506913289
"Miconia_theizans",0.174219270113507,0.00620039599341664,7.29103770014625
"Miconia_hirtella",0.174219270113507,0.00620039599341664,7.29103770014625
"Miconia_diegogomezii",0.174219272183112,0.00620038654741319,7.29103774705285
"Miconia_brevitheca",0.174219272183112,0.00620038654741319,7.29103774705285
"Miconia_bracteolata",0.17421864862405,0.00620340320867331,7.2910219711786
"Miconia_cladonia",0.174219027004837,0.00620156512946201,7.29103071347165
"Miconia_jahnii",0.174219027004837,0.00620156512946201,7.29103071347165
"Miconia_cremophylla",0.17421895206403,0.00620192627411833,7.29102897484492
"Miconia_bangii",0.17421895206403,0.00620192627411833,7.29102897484492
"Miconia_jorgensenii",0.174218816837938,0.00620257994506778,7.29102550509241
"Miconia_tabayensis",0.17421896644651,0.00620185819264967,7.29102898314085
"Miconia_rubens",0.17421896644651,0.00620185819264967,7.29102898314085
"Miconia_myrtillifolia",0.174218798124476,0.00620266643190653,7.29102497337014
"Miconia_tovarensis",0.174219388531495,0.00619979715855565,7.2910384601176
"Miconia_rigens",0.174219484617453,0.00619933595687186,7.29104067896222
"Miconia_cataractae",0.174219484617453,0.00619933595687186,7.29104067896222
"Miconia_tamana",0.174219388968238,0.00619979501700382,7.29103846948909
"Miconia_chrysocoma",0.174219475757289,0.00619937793938288,7.2910404746822
"Miconia_elaeoides",0.174219475757289,0.00619937793938288,7.2910404746822
"Miconia_resimoides",0.174219018362992,0.00620158304204215,7.29102945355999
"Miconia_mesmeana",0.174219071053319,0.00620132561590729,7.29103066855535
"Miconia_neei",0.174219484501382,0.00619932493521067,7.29104020724218
"Miconia_boliviensis",0.174219546275502,0.00619902837139641,7.29104162802142
"Miconia_cyanocarpa",0.174219569270008,0.00619891819944174,7.2910421580842
"Miconia_polygama",0.174219569270008,0.00619891819944174,7.2910421580842
"Miconia_elvirae",0.174218926484415,0.00620203242412165,7.29102728791525
"Miconia_cernua",0.174219085116029,0.00620126111999253,7.29103099497174
"Miconia_bilopezii",0.174219085116029,0.00620126111999253,7.29103099497174
"Miconia_hemenostigma",0.174220025860108,0.00619667374543457,7.29105161558626
"Miconia_pittieri",0.174220378265349,0.00619497809912276,7.29105965853585
"Miconia_longibracteata",0.174220420820468,0.00619477487383293,7.29106063308822
"Miconia_concinna",0.174220420820468,0.00619477487383293,7.29106063308822
"Miconia_dissita",0.17422042119142,0.00619477289530597,7.29106064137894
"Miconia_biperulifera",0.17422043497616,0.00619470722507813,7.29106095729629
"Miconia_schnellii",0.17422043497616,0.00619470722507813,7.29106095729629
"Miconia_tetrastoma",0.174220146038788,0.00619609281686801,7.29105432585675
"Miconia_crocata",0.174220146038788,0.00619609281686801,7.29105432585675
"Miconia_amplinodis",0.174220331553098,0.00619519846776163,7.29105853246802
"Miconia_cuspidatissima",0.174220359692026,0.00619506316585963,7.2910591740452
"Miconia_cremadena",0.174220402988283,0.00619485523506588,7.29106016545123
"Miconia_melanotricha",0.17422040939179,0.00619482451533806,7.2910603126157
"Miconia_carnea",0.17422040939179,0.00619482451533806,7.2910603126157
"Clidemia_rodriguezii",0.174207465266907,0.00625369295413623,7.29082780590802
"Clidemia_ostrina",0.174208259556029,0.00625024521529919,7.29084578844579
"Clidemia_epiphytica",0.174209068981252,0.00624684212691022,7.29086374920669
"Clidemia_almedae",0.174209312717527,0.00624582922219539,7.29086917396465
"Clidemia_killipii",0.174209446636783,0.00624527444836147,7.29087216553471
"Clidemia_discolor",0.174209446636783,0.00624527444836147,7.29087216553471
"Tococa_platyphylla",0.174207544347684,0.00625368728171917,7.29082270684977
"Miconia_araguensis",0.174208002759688,0.00625161311273415,7.29083352144837
"Miconia_tuberculata",0.174208002759688,0.00625161311273415,7.29083352144837
"Tococa_broadwayi",0.174209359054006,0.00624575015378662,7.29086379241343
"Tococa_perclara",0.174209359054006,0.00624575015378662,7.29086379241343
"Miconia_macrodon",0.174209082365473,0.00624690346309201,7.29085743837545
"Anaectocalyx_bracteosa",0.174209278113681,0.00624604739960739,7.29086185297358
"Miconia_leiotricha",0.174209578125905,0.00624475258173262,7.2908686545543
"Miconia_funckii",0.174209578125905,0.00624475258173262,7.2908686545543
"Miconia_amilcariana",0.174209054917053,0.00624700283184599,7.29085673886567
"Miconia_albertii",0.17420985420685,0.00624356475629681,7.29087466685344
"Miconia_nubicola",0.17421081554215,0.00623955469218487,7.29089621594327
"Miconia_spinulosa",0.174210928320842,0.0062390787962032,7.2908987397394
"Miconia_mulleola",0.174210958221017,0.00623895262453039,7.2908994119453
"Miconia_ulmarioides",0.174210958221017,0.00623895262453039,7.2908994119453
"Miconia_suaveolens",0.174209622552441,0.00624461709980339,7.29086980571052
"Miconia_meridensis",0.174209720837787,0.00624421002279345,7.29087202410637
"Miconia_salebrosa",0.174209720837787,0.00624421002279345,7.29087202410637
"Clidemia_tetrapetala",0.17421002717286,0.00624291963297245,7.2908789887417
"Clidemia_tenebrosa",0.174210110787067,0.00624257550647648,7.29088086781231
"Clidemia_costaricensis",0.17421013160448,0.00624248985969474,7.2908813365181
"Clidemia_folsomii",0.17421013160448,0.00624248985969474,7.2908813365181
"Miconia_lacera",0.174210195698758,0.00624221428535224,7.29088292236835
"Miconia_pulvinata",0.174210195698758,0.00624221428535224,7.29088292236835
"Miconia_oinochrophylla",0.174210366930023,0.00624150612761799,7.29088675691603
"Miconia_ciliata",0.174210441776596,0.0062411972344478,7.29088844101526
"Miconia_racemosa",0.174210441776596,0.0062411972344478,7.29088844101526
"Miconia_nitidissima",0.174208069589737,0.00625130107449047,7.29083485055111
"Miconia_velutina",0.174208069589737,0.00625130107449047,7.29083485055111
"Mecranium_obtusifolium",0.174210250950227,0.00624191748735889,7.29088408581985
"Mecranium_haemanthum",0.174212449606175,0.00623267572241143,7.29093252328517
"Mecranium_alpestre",0.174212563758308,0.00623218919303383,7.29093504692955
"Mecranium_tricostatum",0.174212567153064,0.00623217472069367,7.29093512231657
"Mecranium_integrifolium",0.174212587465683,0.0062320881198088,7.29093557420008
"Mecranium_multiflorum",0.174212587465683,0.0062320881198088,7.29093557420008
"Mecranium_haitiense",0.174212589114029,0.00623208109268332,7.29093561088986
"Mecranium_revolutum",0.174212589114029,0.00623208109268332,7.29093561088986
"Mecranium_microdictyum",0.174212588987571,0.00623208163112035,7.29093560806971
"Mecranium_septentrionale",0.174212588987571,0.00623208163112035,7.29093560806971
"Mecranium_ovatum",0.174212504492631,0.00623244213494182,7.29093372746421
"Mecranium_puberulum",0.174212504492631,0.00623244213494182,7.29093372746421
"Mecranium_purpurascens",0.174212515186829,0.00623239657828645,7.2909339631082
"Mecranium_axillare",0.174212527792159,0.00623234280749118,7.29093424416503
"Mecranium_virgatum",0.174212527792159,0.00623234280749118,7.29093424416503
"Mecranium_tuberculatum",0.17421252163366,0.00623236908930873,7.29093410573874
"Mecranium_birimosum",0.174212525343994,0.00623235325519713,7.29093418815848
"Mecranium_juddii",0.174212527500463,0.00623234404914936,7.29093423615419
"Mecranium_amygdalinum",0.174212534650159,0.00623231352459187,7.29093439552682
"Mecranium_crassinerve",0.174212534650159,0.00623231352459187,7.29093439552682
"Miconia_thomasiana",0.174208351262688,0.0062504094244815,7.29084014962938
"Miconia_uninervis",0.174208351262688,0.0062504094244815,7.29084014962938
"Miconia_pachyphylla",0.174208665933403,0.00624905087917825,7.29084720608478
"Calycogonium_moanum",0.174210631268783,0.00624074619100366,7.29089108515511
"Pachyanthus_moaensis",0.174211266613324,0.00623809596769393,7.29090519234855
"Calycogonium_rosmarinifolium",0.174211266613324,0.00623809596769393,7.29090519234855
"Ossaea_moaensis",0.174211360269196,0.00623770370026218,7.29090725992863
"Miconia_baracoensis",0.174211421785605,0.00623744605123954,7.2909086305157
"Miconia_cerasiflora",0.174211425856526,0.00623742899751345,7.29090872145557
"Miconia_lenticellata",0.174211480057216,0.00623720222578468,7.29090993407596
"Miconia_victorinii",0.174211483416962,0.0062371882042094,7.2909100092279
"Miconia_obtusa",0.174211483416962,0.0062371882042094,7.2909100092279
"Miconia_mexicana",0.17420697767701,0.00625667972254161,7.29080538398285
"Clidemia_fulva",0.174210761944072,0.00624040081422605,7.29088328463283
"Clidemia_laxiflora",0.17421086581969,0.00623996267214104,7.29088565288854
"Clidemia_petiolaris",0.17421086581969,0.00623996267214104,7.29088565288854
"Conostegia_tenuifolia",0.174213524171857,0.00622805447424176,7.29093943394975
"Conostegia_extinctoria",0.174213547282829,0.00622794906866859,7.29093995742944
"Conostegia_monteleagreana",0.174213547282829,0.00622794906866859,7.29093995742944
"Conostegia_lasiopoda",0.17421376267085,0.00622695599453931,7.29094479291
"Conostegia_centronioides",0.174213896300529,0.00622633635315774,7.29094779941557
"Conostegia_polyandra",0.174213935227318,0.00622615624255262,7.29094867815432
"Conostegia_rubiginosa",0.174213935227318,0.00622615624255262,7.29094867815432
"Clidemia_myrmecina",0.174212797526923,0.00623142067722824,7.29092091322475
"Clidemia_mortoniana",0.174213665623344,0.00622742131996098,7.29094055973649
"Clidemia_spectabilis",0.174213672681058,0.00622738845686361,7.29094071898481
"Clidemia_globuliflora",0.174213675113753,0.00622737712245736,7.29094077418657
"Clidemia_setosa",0.174213675113753,0.00622737712245736,7.29094077418657
"Leandra_subulata",0.174211815295134,0.00623596476290265,7.29089798856532
"Miconia_shattuckii",0.1742121517214,0.00623446245364844,7.29090431692198
"Clidemia_foreroi",0.174214319132979,0.00622437847411647,7.29094567798191
"Conostegia_plumosa",0.174214867291265,0.00622175915455418,7.29095755353578
"Miconia_radulaefolia",0.174215045041782,0.00622091231549571,7.29096163789486
"Conostegia_speciosa",0.174215224647612,0.0062200626444863,7.29096578473165
"Conostegia_subcrustulata",0.174215433163553,0.00621909177395119,7.29097057247181
"Conostegia_xalapensis",0.174215433163553,0.00621909177395119,7.29097057247181
"Miconia_brenesii",0.174215683311417,0.00621789357672251,7.29097477445154
"Conostegia_consimilis",0.174216238445681,0.00621527634133056,7.29098725187354
"Clidemia_trichosantha",0.17421650923646,0.00621401833498031,7.29099342303417
"Miconia_jefensis",0.174216541842109,0.00621386765363637,7.29099416630333
"Miconia_peltata",0.174216541842109,0.00621386765363637,7.29099416630333
"Miconia_osaensis",0.174216447666022,0.0062142912042774,7.29099163270329
"Clidemia_allenii",0.174216447666022,0.0062142912042774,7.29099163270329
"Clidemia_ombrophila",0.17421649052313,0.00621408779005657,7.29099253034985
"Miconia_prasinifolia",0.174216542921354,0.00621383899595147,7.29099371046714
"Clidemia_hammelii",0.174216597429158,0.00621357560487895,7.29099494846693
"Miconia_cuspidata",0.174216659130619,0.00621327826251572,7.29099635952388
"Clidemia_ecuadorensis",0.174216659130619,0.00621327826251572,7.29099635952388
"Miconia_centrosperma",0.174214954694988,0.00622135698719476,7.29095924350442
"Miconia_dissitinervia",0.174214954694988,0.00622135698719476,7.29095924350442
"Clidemia_pittieri",0.174216616800945,0.00621344437346231,7.29099215643537
"Conostegia_schlimii",0.174216616800945,0.00621344437346231,7.29099215643537
"Miconia_incurva",0.174216842461639,0.00621232848627608,7.29099711125815
"Miconia_oligocephala",0.174216842461639,0.00621232848627608,7.29099711125815
"Miconia_calocoma",0.174217538478246,0.0062089352949294,7.29101259036615
"Clidemia_subpeltata",0.174217593695885,0.00620866708866187,7.29101384885303
"Miconia_colliculosa",0.174217593695885,0.00620866708866187,7.29101384885303
"Miconia_dissitiflora",0.174217535681217,0.00620894013109796,7.29101240049255
"Conostegia_cinnamomea",0.174217695123095,0.00620815784949008,7.29101598636431
"Clidemia_fraterna",0.174217735142981,0.00620796275663367,7.29101689131627
"Miconia_grayumii",0.174217809934422,0.00620760123476187,7.29101859127115
"Conostegia_friedmaniorum",0.17421788666877,0.00620723221132289,7.29102033835563
"Miconia_pendula",0.17421788666877,0.00620723221132289,7.29102033835563
"Conostegia_rhodopetala",0.174218281326949,0.00620526983473066,7.2910274590688
"Conostegia_rufescens",0.1742186557472,0.00620345075428856,7.29103541259755
"Conostegia_cuatrecasii",0.174218849052903,0.00620251549877192,7.29103953440049
"Conostegia_pyxidata",0.174218929495187,0.00620212852639811,7.29104134022131
"Conostegia_procera",0.174218929495187,0.00620212852639811,7.29104134022131
"Conostegia_brenesii",0.174219121695442,0.00620120271239444,7.29104543020098
"Conostegia_micrantha",0.174219259328931,0.00620054299838715,7.29104853041981
"Conostegia_montana",0.174219282541836,0.00620043319761867,7.29104905245745
"Conostegia_setosa",0.174219282541836,0.00620043319761867,7.29104905245745
"Conostegia_bracteata",0.174219293270825,0.00620038078304569,7.2910492513644
"Conostegia_caelestis",0.174219300828561,0.00620034585568122,7.29104941673359
"Conostegia_superba",0.174219300828561,0.00620034585568122,7.29104941673359
"Conostegia_icosandra",0.174219384402073,0.00619995700096953,7.2910511793745
"Conostegia_jaliscana",0.174219393605813,0.00619991436893309,7.29105137811029
"Conostegia_volcanalis",0.17421942908097,0.0061997501778146,7.29105214746861
"Conostegia_bigibbosa",0.174219478907709,0.00619951990817924,7.29105323188569
"Conostegia_pittieri",0.174219483320234,0.00619949954066099,7.29105332820114
"Conostegia_oerstediana",0.174219513022278,0.00619936282353228,7.29105397761364
"Conostegia_setifera",0.174219513022278,0.00619936282353228,7.29105397761364
"Clidemia_swartsii",0.174211837071065,0.00623580369508146,7.29090445499154
"Tetrazygia_fadyenii",0.174211923686509,0.0062354252897869,7.29090642084323
"Miconia_karsticola",0.174212602979781,0.00623243910171183,7.29092179717535
"Miconia_bicolor",0.174212781053767,0.00623165224417215,7.29092582193323
"Miconia_barbata",0.174212793614491,0.00623159684036328,7.29092610571066
"Miconia_cristalensis",0.174212796660864,0.00623158340268995,7.29092617463351
"Miconia_guajaibonensis",0.174212809034235,0.00623152890013359,7.29092645453526
"Miconia_cajalbanensis",0.174212809034235,0.00623152890013359,7.29092645453526
"Miconia_delicatula",0.174210665560289,0.00624098699465202,7.29087746635712
"Miconia_androsaemifolia",0.174211953350961,0.00623530036090207,7.29090716265421
"Pachyanthus_cubensis",0.174212032699601,0.00623495556845799,7.29090896240124
"Pachyanthus_tetramerus",0.174212371079709,0.00623347365024166,7.29091662781424
"Pachyanthus_wrightii",0.174212452699597,0.00623311649258847,7.29091846769565
"Pachyanthus_poiretii",0.174212462227229,0.00623307489220139,7.29091868212277
"Pachyanthus_angustifolius",0.174212464398976,0.00623306541375819,7.29091873100062
"Pachyanthus_mantuensis",0.17421246536102,0.00623306121678907,7.29091875265007
"Pachyanthus_clementis",0.17421246536102,0.00623306121678907,7.29091875265007
"Miconia_macrocarpa",0.17421379490078,0.00622681502753855,7.29094165451419
"Miconia_angustilamina",0.174213850745223,0.00622655417297526,7.29094292765773
"Miconia_crotonifolia",0.174213850745223,0.00622655417297526,7.29094292765773
"Miconia_heterophylla",0.174213667780535,0.00622738914645184,7.2909380304771
"Calycogonium_turbinatum",0.174214708786789,0.00622248306574672,7.29096144174045
"Calycogonium_torbecianum",0.17421479832484,0.00622206857192212,7.29096346792057
"Calycogonium_ekmanii",0.17421479832484,0.00622206857192212,7.29096346792057
