"","alpha","sigma.sq","theta"
"Acokanthera_oblongifolia",0.207348236020284,1.94935807526013e-05,5.69428749570229
"Acokanthera_rotundata",0.207348236020284,1.94935807526013e-05,5.69428749570229
"Acokanthera_oppositifolia",0.207348103434079,1.94997415401561e-05,5.69428725982668
"Carissa_macrocarpa",0.207312381348568,2.12003016834494e-05,5.69423082379648
"Carissa_carandas",0.207317213932432,2.08605887420221e-05,5.69420819082314
"Carissa_spinarum",0.207317213932432,2.08605887420221e-05,5.69420819082314
"Carissa_ovata",0.20731718419055,2.08620429848518e-05,5.69420815222842
"Carissa_bispinosa",0.207314495320864,2.1167479206056e-05,5.69425287621171
"Apocynum_androsaemifolium",0.200799634969599,0.000149291570539769,5.68532847911385
"Apocynum_cannabinum",0.200799634969599,0.000149291570539769,5.68532847911385
"Cleghornia_malaccensis",0.200803000336882,0.00014919801471042,5.68533632652454
"Trachelospermum_jasminoides",0.200787596865477,0.000149671801207533,5.68529516935706
"Trachelospermum_asiaticum",0.200787596865477,0.000149671801207533,5.68529516935706
"Trachelospermum_axillare",0.200787655452912,0.000149670010196277,5.68529532416137
"Chonemorpha_fragrans",0.200789907687478,0.000149597146272478,5.6853017370752
"Aganosma_cymosa",0.200782962783639,0.000149802338238127,5.685284148229
"Aganosma_wallichii",0.200782962783639,0.000149802338238127,5.685284148229
"Aganosma_schlechteriana",0.200783311740009,0.000149790618808652,5.68528518984593
"Epigynum_auritum",0.20078368752217,0.000149779127349873,5.68528618462109
"Epigynum_cochinchinense",0.200783792080071,0.000149776058545652,5.68528644694198
"Epigynum_griffithianum",0.200783229698648,0.000149793075878596,5.68528497913821
"Epigynum_ridleyi",0.200783229698648,0.000149793075878596,5.68528497913821
"Ichnocarpus_frutescens",0.200783690005798,0.000149779031438826,5.68528619349564
"Pottsia_laxiflora",0.200788886451045,0.000149626950668851,5.68529918982043
"Amalocalyx_microlobus",0.200789733746558,0.00014960092917947,5.6853014495481
"Micrechites_polyanthus",0.200787185173242,0.000149673024989485,5.68529536057023
"Micrechites_rhombifolius",0.200787185173242,0.000149673024989485,5.68529536057023
"Micrechites_serpyllifolius",0.200787426135832,0.000149666279754034,5.685295927696
"Parameria_laevigata",0.200792078466726,0.000149530775435427,5.68530750212507
"Urceola_lucida",0.200789933327031,0.000149597473579351,5.6853017023475
"Urceola_minutiflora",0.200789933327031,0.000149597473579351,5.6853017023475
"Urceola_micrantha",0.200790397144549,0.000149582358897445,5.68530303368083
"Urceola_rosea",0.200792113411595,0.000149529767055296,5.68530758784717
"Streptoechites_chinensis",0.200802912446727,0.000149206144348823,5.68533547256852
"Amphineurion_marginatum",0.200802596093416,0.000149204924705992,5.68533587449668
"Sindechites_henryi",0.200802596093416,0.000149204924705992,5.68533587449668
"Beaumontia_grandiflora",0.200800650244082,0.000149262219515787,5.68533098000464
"Vallaris_solanacea",0.200800650244082,0.000149262219515787,5.68533098000464
"Anodendron_oblongifolium",0.200804145041803,0.000149160034850745,5.68533974235419
"Anodendron_paniculatum",0.200804145041803,0.000149160034850745,5.68533974235419
"Papuechites_aambe",0.200808652330813,0.000149028348968241,5.68535096610886
"Asclepias_incarnata",0.200756233725545,0.000150263552108045,5.68525290523702
"Asclepias_fascicularis",0.200756233725545,0.000150263552108045,5.68525290523702
"Asclepias_angustifolia",0.200756157918415,0.000150266186248363,5.6852526688832
"Asclepias_gentryi",0.200756157918415,0.000150266186248363,5.6852526688832
"Asclepias_linearis",0.200756055864899,0.000150269309025259,5.68525239856373
"Asclepias_verticillata",0.200756055864899,0.000150269309025259,5.68525239856373
"Asclepias_perennis",0.200756050610713,0.000150269482066489,5.68525238326119
"Asclepias_subverticillata",0.200756036282653,0.000150269958025252,5.68525234107446
"Asclepias_texana",0.200756036282653,0.000150269958025252,5.68525234107446
"Asclepias_mexicana",0.200756177491647,0.000150265345987884,5.6852527480139
"Asclepias_pumila",0.200756177491647,0.000150265345987884,5.6852527480139
"Asclepias_woodsoniana",0.20075620276123,0.000150264532338838,5.68525281951227
"Asclepias_barjoniifolia",0.200757292761538,0.000150232244073254,5.68525558789639
"Asclepias_mellodora",0.200757292761538,0.000150232244073254,5.68525558789639
"Asclepias_boliviensis",0.200757292939958,0.000150232237639317,5.68525558847893
"Asclepias_candida",0.200757295955002,0.000150232127922259,5.68525559843606
"Asclepias_flava",0.200757307623746,0.000150231709451501,5.6852556362773
"Asclepias_curassavica",0.20075735402912,0.000150229890129787,5.68525580438653
"Asclepias_nivea",0.20075735402912,0.000150229890129787,5.68525580438653
"Asclepias_pratensis",0.200758715832985,0.000150185268133695,5.68525974831607
"Asclepias_albicans",0.200757716370467,0.000150218800541947,5.68525676612188
"Asclepias_subaphylla",0.200757716370467,0.000150218800541947,5.68525676612188
"Asclepias_masonii",0.200757708655504,0.000150219102044762,5.68525673829203
"Asclepias_subulata",0.200757708655504,0.000150219102044762,5.68525673829203
"Asclepias_leptopus",0.200757964202338,0.000150210257700728,5.68525753104154
"Asclepias_cutleri",0.200758440499959,0.000150194193272491,5.68525896183638
"Asclepias_mcvaughii",0.20075876588971,0.000150183721716406,5.68525988276189
"Asclepias_cordifolia",0.200758733032075,0.000150184577532633,5.68525981267623
"Asclepias_linaria",0.200758733032075,0.000150184577532633,5.68525981267623
"Asclepias_syriaca",0.200753947495408,0.000150316811206526,5.68524871928478
"Asclepias_tuberosa",0.200753947495408,0.000150316811206526,5.68524871928478
"Asclepias_michauxii",0.200753961442843,0.000150316331327896,5.68524876222626
"Asclepias_obovata",0.200753961582645,0.000150316325610616,5.68524876275984
"Asclepias_rubra",0.200753961582645,0.000150316325610616,5.68524876275984
"Asclepias_quadrifolia",0.200754117059156,0.000150311100668303,5.68524922746865
"Asclepias_exaltata",0.200754135368487,0.00015031049371536,5.68524928125647
"Asclepias_hallii",0.200754248467745,0.000150306790976113,5.68524960827075
"Asclepias_speciosa",0.200754548666436,0.000150297034103438,5.68525046836417
"Asclepias_amplexicaulis",0.20075461404572,0.000150294940618301,5.6852506521525
"Asclepias_ovalifolia",0.200754620637098,0.000150294732903394,5.68525067030346
"Asclepias_hirtella",0.200754629799027,0.000150294447836121,5.68525069511977
"Asclepias_purpurascens",0.20075453286066,0.000150297711726195,5.68525040467318
"Asclepias_variegata",0.20075453286066,0.000150297711726195,5.68525040467318
"Asclepias_lanceolata",0.200754547791594,0.000150297314002831,5.68525043756357
"Asclepias_longifolia",0.200754547791594,0.000150297314002831,5.68525043756357
"Asclepias_arenaria",0.200754612666094,0.000150296418112078,5.68525048646114
"Asclepias_emoryi",0.200754575247866,0.00015029775239754,5.68525036595658
"Asclepias_oenotheroides",0.200754575247866,0.00015029775239754,5.68525036595658
"Asclepias_nyctaginifolia",0.200754574325405,0.000150297786006711,5.68525036290526
"Asclepias_standleyi",0.200754574325405,0.000150297786006711,5.68525036290526
"Asclepias_prostrata",0.200754785259834,0.000150290224685739,5.68525104690491
"Asclepias_feayi",0.200754914449399,0.000150285732926037,5.68525145023664
"Asclepias_tomentosa",0.200754914449399,0.000150285732926037,5.68525145023664
"Asclepias_curtissii",0.200754878569732,0.00015028679810307,5.68525135885185
"Asclepias_engelmanniana",0.200754878569732,0.00015028679810307,5.68525135885185
"Asclepias_eriocarpa",0.200754909861352,0.000150285837499893,5.68525144210973
"Asclepias_solanoana",0.200754920641288,0.000150285509501656,5.68525147046432
"Asclepias_elata",0.200754660280696,0.000150294980695671,5.68525061044509
"Asclepias_mirifica",0.200754660280696,0.000150294980695671,5.68525061044509
"Asclepias_glaucescens",0.200754670943481,0.000150294594577209,5.68525064544977
"Asclepias_lynchiana",0.200754670943481,0.000150294594577209,5.68525064544977
"Asclepias_latifolia",0.200754825923939,0.0001502891281734,5.68525113805922
"Asclepias_macroura",0.200754825923939,0.0001502891281734,5.68525113805922
"Asclepias_ruthiae",0.200755067084721,0.000150282539752484,5.68525168799759
"Asclepias_uncialis",0.200755067084721,0.000150282539752484,5.68525168799759
"Asclepias_sanjuanensis",0.200755068336403,0.000150282497143084,5.68525169179906
"Asclepias_involucrata",0.200754771127769,0.000150292300105158,5.68525082412369
"Asclepias_welshii",0.200754771127769,0.000150292300105158,5.68525082412369
"Asclepias_labriformis",0.200754770250408,0.00015029233099163,5.68525082134346
"Asclepias_macrosperma",0.200754770250408,0.00015029233099163,5.68525082134346
"Asclepias_viridis",0.200754847201454,0.000150289716853297,5.68525105448871
"Asclepias_sullivantii",0.200755338543631,0.000150272916628101,5.6852525562743
"Asclepias_brevipes",0.200755790917857,0.000150262039199757,5.68525342122404
"Asclepias_stellifera",0.200755790917857,0.000150262039199757,5.68525342122404
"Asclepias_cucullata",0.200755792106671,0.000150261997916187,5.68525342492624
"Asclepias_connivens",0.200755231091923,0.000150277641258967,5.68525210953993
"Asclepias_inaequalis",0.200753920010455,0.000150318094902021,5.68524859705544
"Pachycarpus_appendiculatus",0.200753878994277,0.000150319621596572,5.68524845767419
"Pachycarpus_concolor",0.200753877838826,0.000150319664090556,5.68524845380705
"Pachycarpus_natalensis",0.200753877838826,0.000150319664090556,5.68524845380705
"Pachycarpus_goetzei",0.200753915543476,0.000150318244706202,5.68524858373822
"Schizoglossum_eustegioides",0.200753934469263,0.000150317621811424,5.6852486388265
"Cordylogyne_globosa",0.200753951065354,0.000150317085716636,5.68524868598971
"Xysmalobium_involucratum",0.200753960850917,0.000150316772693258,5.68524871345137
"Miraglossum_verticillare",0.200753823620324,0.000150321576212365,5.685248281557
"Schizoglossum_atropurpureum",0.200753813079013,0.000150321944635309,5.68524824845376
"Schizoglossum_cordifolium",0.200753813079013,0.000150321944635309,5.68524824845376
"Schizoglossum_filiforme",0.200753824665151,0.000150321540289408,5.68524828477096
"Woodia_mucronata",0.200753982064537,0.00015031609944113,5.68524877238279
"Fanninia_caloglossa",0.200753992794198,0.000150315761482632,5.68524880190059
"Pachycarpus_coronarius",0.200754008261884,0.000150315277558906,5.68524884408321
"Asclepias_pedicellata",0.20075401733841,0.000150314997481719,5.68524886839803
"Asclepias_woodii",0.20075401733841,0.000150314997481719,5.68524886839803
"Aspidonepsis_flava",0.200754034561108,0.000150314464482603,5.68524891470586
"Asclepias_viridula",0.200755266843161,0.000150276546284085,5.68525220442804
"Asclepias_erosa",0.200756041038512,0.000150253009274563,5.68525423982878
"Aspidonepsis_diploglossa",0.200756041038512,0.000150253009274563,5.68525423982878
"Asclepias_stenophylla",0.200756071720234,0.000150252148774644,5.68525431234133
"Asclepias_viridiflora",0.200756088683336,0.000150251690010583,5.68525435053356
"Asclepias_albens",0.200755745804058,0.000150262618564053,5.68525339240668
"Xysmalobium_gerrardii",0.200755495818323,0.000150271153605994,5.68525262998782
"Xysmalobium_parviflorum",0.200755495818323,0.000150271153605994,5.68525262998782
"Xysmalobium_tysonianum",0.200755539504357,0.000150269654019068,5.68525276409121
"Asclepias_crispa",0.20075575437503,0.000150262341519969,5.68525341679086
"Asclepias_meadii",0.200756081708858,0.000150251973443157,5.6852543241698
"Gomphocarpus_glaucophyllus",0.200757366860573,0.000150217608267076,5.68525717417062
"Asclepias_humistrata",0.200757363006738,0.000150217972693983,5.68525713646688
"Asclepias_scaposa",0.200757363006738,0.000150217972693983,5.68525713646688
"Asclepias_stathmostelmoides",0.200758105215266,0.000150198041933372,5.68525879202318
"Asclepias_alpestris",0.200754943186517,0.000150292501668952,5.68525066833076
"Asclepias_gibba",0.200754943186517,0.000150292501668952,5.68525066833076
"Aspidoglossum_heterophyllum",0.200755015116397,0.000150290148809207,5.68525087604146
"Gomphocarpus_abyssinicus",0.200754760092987,0.000150298560305603,5.68525013164993
"Gomphocarpus_fruticosus",0.200754760092987,0.000150298560305603,5.68525013164993
"Gomphocarpus_physocarpus",0.200754760783299,0.000150298537662643,5.68525013364995
"Stathmostelma_gigantiflorum",0.200754846438284,0.000150295706567069,5.68525038429487
"Asclepias_aurea",0.200754628619507,0.000150302445129002,5.68524979890089
"Gomphocarpus_cancellatus",0.200754628619507,0.000150302445129002,5.68524979890089
"Asclepias_multicaulis",0.200754671405033,0.000150301016454978,5.68524992573611
"Asclepias_densiflora",0.200754676402055,0.000150300853680905,5.6852499400893
"Asclepias_randii",0.200754687532554,0.000150300494747191,5.68524997165172
"Stenostelma_corniculatum",0.200754687532554,0.000150300494747191,5.68524997165172
"Asclepias_macropus",0.200754744013832,0.000150298746905987,5.68525012349026
"Asclepias_praemorsa",0.200754744013832,0.000150298746905987,5.68525012349026
"Glossostelma_carsonii",0.200755238363295,0.000150283431283539,5.68525145494948
"Pachycarpus_lineolatus",0.200755238363295,0.000150283431283539,5.68525145494948
"Gomphocarpus_tomentosus",0.200754921471148,0.000150293581219947,5.68525056400264
"Pachycarpus_dealbatus",0.200754921471148,0.000150293581219947,5.68525056400264
"Stathmostelma_diversifolium",0.200754922704571,0.000150293541640412,5.68525056747723
"Xysmalobium_undulatum",0.200754926075275,0.0001502934340582,5.6852505769074
"Xysmalobium_fraternum",0.200755026560378,0.000150290325768186,5.68525084692769
"Xysmalobium_kaessneri",0.200755026560378,0.000150290325768186,5.68525084692769
"Xysmalobium_heudelotianum",0.200755029370875,0.000150290214371337,5.68525085724578
"Asclepias_buchwaldii",0.200755778115667,0.00015026711306098,5.68525286312421
"Asclepias_pseudofimbriata",0.200756174235354,0.000150255363014633,5.68525387127633
"Stathmostelma_pauciflorum",0.200756685124981,0.000150240270393299,5.68525516470791
"Asclepias_cinerea",0.200762142924905,0.000150097079801586,5.68526696631538
"Asclepias_atroviolacea",0.200756278838505,0.000150280123047494,5.68525101349294
"Asclepias_brachystephana",0.200756224672668,0.000150281927783825,5.68525085338199
"Asclepias_fournieri",0.200756224672668,0.000150281927783825,5.68525085338199
"Asclepias_zanthodacryon",0.200756232592928,0.000150281658272472,5.68525087742706
"Asclepias_circinalis",0.200756220846371,0.000150282080069576,5.68525083926462
"Asclepias_melantha",0.200756220846371,0.000150282080069576,5.68525083926462
"Asclepias_hypoleuca",0.200756220220322,0.000150282106466756,5.68525083678726
"Asclepias_otarioides",0.200756220220322,0.000150282106466756,5.68525083678726
"Asclepias_lemmonii",0.200756195242599,0.000150282921052424,5.68525076495059
"Asclepias_rosea",0.200756195242599,0.000150282921052424,5.68525076495059
"Asclepias_quinquedentata",0.200756196274039,0.000150282886038125,5.68525076807236
"Asclepias_nummularia",0.200756198163503,0.000150282822192828,5.68525077375772
"Asclepias_schaffneri",0.200756257703808,0.000150280813512079,5.68525095256954
"Asclepias_elegantula",0.200756271274236,0.000150280369180374,5.68525099179995
"Asclepias_similis",0.200756433772291,0.000150275132051858,5.68525145214662
"Asclepias_virletii",0.200756433772291,0.000150275132051858,5.68525145214662
"Asclepias_notha",0.200756387993856,0.000150276712713319,5.68525131055538
"Asclepias_scheryi",0.200756387993856,0.000150276712713319,5.68525131055538
"Asclepias_vinosa",0.200756410554648,0.000150275922253285,5.68525138162505
"Asclepias_spnovaffpringlei",0.200756412569372,0.000150275853860001,5.68525138772366
"Asclepias_auriculata",0.200756488814368,0.000150273340882769,5.68525161001692
"Asclepias_pellucida",0.200756500212992,0.000150272982442662,5.68525164129828
"Asclepias_ovata",0.200756515665309,0.000150272499088404,5.6852516834144
"Asclepias_puberula",0.200756536880095,0.000150271838771193,5.68525174086375
"Asclepias_jaliscana",0.20075653365376,0.000150272043556041,5.68525172032726
"Asclepias_jorgeana",0.20075653365376,0.000150272043556041,5.68525172032726
"Asclepias_coulteri",0.20076004576198,0.00015016222779049,5.68526129393917
"Asclepias_macrotis",0.20076004576198,0.00015016222779049,5.68526129393917
"Calotropis_procera",0.200772923036259,0.000149840286810886,5.68528737731563
"Calotropis_gigantea",0.200772923036259,0.000149840286810886,5.68528737731563
"Kanahia_laniflora",0.200773770839157,0.000149809950473036,5.68529011873091
"Pergularia_daemia",0.200779383696979,0.000149662905734175,5.68530224764789
"Oxystelma_esculentum",0.200783178458112,0.000149562663658782,5.68531054708929
"Solenostemma_argel",0.200785329902447,0.000149504901963386,5.68531535834018
"Calciphila_galgalensis",0.200785208547316,0.000149523558866891,5.68531335831224
"Calciphila_gillettii",0.200785208547316,0.000149523558866891,5.68531335831224
"Vincetoxicum_atratum",0.200764050894539,0.000150140398888732,5.685260662705
"Vincetoxicum_pycnostelma",0.200763953828971,0.0001501438376227,5.68526035266169
"Vincetoxicum_acuminatum",0.200763953828971,0.0001501438376227,5.68526035266169
"Vincetoxicum_nipponicum",0.200763953958464,0.00015014383301232,5.68526035307778
"Vincetoxicum_japonicum",0.200763957532932,0.000150143705124516,5.68526036463462
"Vincetoxicum_katoi",0.200763988105551,0.000150142596838712,5.68526046513274
"Vincetoxicum_yamanakae",0.200763988105551,0.000150142596838712,5.68526046513274
"Vincetoxicum_amplexicaule",0.200764046676243,0.000150140540953236,5.68526065006474
"Vincetoxicum_mongolicum",0.200763772354004,0.000150147900895599,5.68526003963558
"Vincetoxicum_nigrum",0.200763772354004,0.000150147900895599,5.68526003963558
"Vincetoxicum_stocksii",0.200763773024142,0.000150147875831273,5.68526004192548
"Vincetoxicum_rossicum",0.200763773895214,0.000150147845730195,5.6852600446214
"Vincetoxicum_hirundinaria",0.200763809858946,0.000150146549578966,5.68526016207791
"Vincetoxicum_magnificum",0.200763809858946,0.000150146549578966,5.68526016207791
"Vincetoxicum_macrophyllum",0.200763816539506,0.000150146298798039,5.68526018501104
"Tylophora_brownii",0.200763649186306,0.000150151956443506,5.68525968093713
"Tylophora_indica",0.200763619547106,0.000150153021951863,5.68525958452026
"Tylophora_villosa",0.200763619547106,0.000150153021951863,5.68525958452026
"Tylophora_tanakae",0.200763619750272,0.000150153014807562,5.68525958516301
"Tylophora_hirsuta",0.200763719283132,0.00015014949387317,5.68525990250787
"Vincetoxicum_inamoenum",0.200764146299562,0.000150134898020834,5.68526120700557
"Tylophora_aristolochioides",0.200764157508995,0.000150134544989013,5.68526123785045
"Tylophora_floribunda",0.200764168408068,0.000150134208335424,5.68526126709402
"Vincetoxicum_carnosum",0.200764758264601,0.000150116163766929,5.68526283016814
"Biondia_henryi",0.200764955826825,0.000150110457110179,5.68526331587386
"Tylophora_biglandulosa",0.200764065036148,0.000150138142140959,5.68526090709217
"Tylophora_japonica",0.200764056514293,0.000150138407503772,5.6852608840023
"Tylophora_oblonga",0.20076405437613,0.000150138474533282,5.68526087815876
"Tylophora_tenuis",0.20076405437613,0.000150138474533282,5.68526087815876
"Tylophora_parviflora",0.200764423060544,0.000150126887567979,5.68526188940799
"Tylophora_flexuosa",0.200764516262188,0.00015012399018358,5.6852621415211
"Tylophora_anomala",0.200765060324721,0.000150109841727476,5.68526330146203
"Tylophora_flanaganii",0.200765060324721,0.000150109841727476,5.68526330146203
"Tylophora_coriacea",0.200765069126171,0.00015010954372303,5.68526332800508
"Tylophora_apiculata",0.200765092020723,0.000150106731118491,5.68526362774621
"Tylophora_tenuipedunculata",0.200765092020723,0.000150106731118491,5.68526362774621
"Tylophora_sylvatica",0.200765344582497,0.000150098646783396,5.68526433703197
"Blyttia_fruticulosa",0.200765802117447,0.000150086320753414,5.68526536149929
"Pleurostelma_cernuum",0.200765802117447,0.000150086320753414,5.68526536149929
"Diplostigma_canescens",0.200765813969307,0.000150086189185355,5.68526536684604
"Goydera_somaliense",0.200765813969307,0.000150086189185355,5.68526536684604
"Tylophora_conspicua",0.200766191224176,0.000150074194785428,5.68526641723387
"Tylophora_heterophylla",0.200766216835865,0.000150073480722514,5.68526647725497
"Pentatropis_madagascariensis",0.200771746811779,0.000149922750499057,5.68527905514792
"Pentatropis_nivalis",0.200771746811779,0.000149922750499057,5.68527905514792
"Cynanchum_abyssinicum",0.20078180210806,0.000149605211389358,5.68530686319531
"Cynanchum_crassiantherae",0.200778549552994,0.000149702858625812,5.68529845547094
"Cynanchum_rubricoronae",0.200778549552994,0.000149702858625812,5.68529845547094
"Cynanchum_hastifolium",0.200778777431382,0.00014969350669616,5.68529932761488
"Cynanchum_orangeanum",0.200779435319105,0.000149670799223372,5.68530136110518
"Cynanchum_praecox",0.200779435319105,0.000149670799223372,5.68530136110518
"Cynanchum_ovalifolium",0.200783585270122,0.000149554757103055,5.68531112889321
"Cynanchum_acutum",0.200785394943751,0.000149502829197373,5.68531554125517
"Cynanchum_auriculatum",0.200783825287853,0.000149546749235122,5.68531184096636
"Cynanchum_blandum",0.200779822690737,0.000149656483081131,5.68530267037111
"Cynanchum_montevidense",0.200779822690737,0.000149656483081131,5.68530267037111
"Metalepis_albiflora",0.200780994880254,0.000149624235149284,5.68530536618028
"Cynanchum_roulinioides",0.200782769208465,0.000149575730125158,5.68530941643764
"Cynanchum_foetidum",0.200782516153567,0.000149595506630284,5.68530739502612
"Cynanchum_ligulatum",0.200782516153567,0.000149595506630284,5.68530739502612
"Cynanchum_laeve",0.200784275651892,0.000149534571052472,5.68531285455403
"Cynanchum_boudieri",0.200783666616951,0.000149551720272096,5.68531140628937
"Glossonema_boveanum",0.200779367195391,0.000149675656015854,5.68530087175747
"Odontanthera_radians",0.200779367195391,0.000149675656015854,5.68530087175747
"Pentarrhinum_abyssinicum",0.200779458909284,0.000149669616016364,5.68530147789001
"Pentarrhinum_insipidum",0.200779458909284,0.000149669616016364,5.68530147789001
"Pentarrhinum_somaliense",0.20078172352862,0.000149606020578229,5.6853068345049
"Pentarrhinum_gonoloboides",0.200781734475478,0.000149605716000949,5.68530686010489
"Cynanchum_wilfordii",0.200784184575422,0.000149537110100481,5.68531264059545
"Cynanchum_obtusifolium",0.200783801822755,0.000149544950960585,5.68531206438258
"Cynanchum_rungweense",0.200783801822755,0.000149544950960585,5.68531206438258
"Cynanchum_falcatum",0.200785174760407,0.000149509036597845,5.68531501676745
"Cynanchum_floribundum",0.200785098335679,0.000149509353097728,5.68531504452758
"Cynanchum_polyanthum",0.200785098335679,0.000149509353097728,5.68531504452758
"Cynanchum_africanum",0.200780114723538,0.000149681898891603,5.68529956891535
"Cynanchum_meyeri",0.200780114723538,0.000149681898891603,5.68529956891535
"Cynanchum_altiscandens",0.200779865971676,0.000149692395773461,5.68529858377554
"Cynanchum_natalitium",0.200779865971676,0.000149692395773461,5.68529858377554
"Cynanchum_ellipticum",0.200779898078365,0.000149691319910527,5.68529867925307
"Cynanchum_thesioides",0.200782934063806,0.000149580071441511,5.6853088084139
"Metaplexis_japonica",0.200782934063806,0.000149580071441511,5.6853088084139
"Cynanchum_ampanihense",0.200763816635226,0.000150167621820731,5.68525778986949
"Cynanchum_folotsioides",0.200763808655365,0.000150167913883901,5.68525776332186
"Cynanchum_implicatum",0.200763808655365,0.000150167913883901,5.68525776332186
"Cynanchum_mevei",0.200763840683988,0.00015016677378997,5.68525786624332
"Cynanchum_sigridiae",0.200763841593821,0.000150166742678439,5.68525786902282
"Cynanchum_gerrardii",0.200763837498566,0.000150166884538581,5.68525785630568
"Cynanchum_julianimarnieri",0.200763818900494,0.000150167557926539,5.68525779525709
"Cynanchum_radiatum",0.200763818900494,0.000150167557926539,5.68525779525709
"Cynanchum_appendiculatopsis",0.200763925801422,0.000150163928870468,5.68525811886708
"Cynanchum_insigne",0.200763923808275,0.000150163994325406,5.685258113084
"Cynanchum_marnieranum",0.200763923808275,0.000150163994325406,5.685258113084
"Cynanchum_messeri",0.200764133085607,0.000150157174807393,5.6852587144231
"Cynanchum_grandidieri",0.200764695626259,0.000150138851152908,5.68526033073952
"Cynanchum_rauhianum",0.200764695626259,0.000150138851152908,5.68526033073952
"Cynanchum_pachycladon",0.200764787043243,0.000150135816230914,5.68526059973183
"Cynanchum_rossii",0.20076490445914,0.000150132046745933,5.68526093079149
"Cynanchum_pycnoneuroides",0.200764911274315,0.000150131835063242,5.68526094920832
"Cynanchum_obovatum",0.200764916620327,0.000150131671039283,5.68526096342558
"Cynanchum_erythranthum",0.200764787507909,0.00015013599533328,5.68526057920122
"Cynanchum_sessiliflorum",0.200764787507909,0.00015013599533328,5.68526057920122
"Cynanchum_crassipedicellatum",0.200764934298498,0.000150131137383042,5.6852610094493
"Cynanchum_papillatum",0.200764945767531,0.000150130795233174,5.68526103884685
"Cynanchum_macranthum",0.200764958995101,0.000150130403318372,5.68526107244627
"Cynanchum_angavokeliense",0.200764862597539,0.000150134179759067,5.68526072357166
"Cynanchum_itremense",0.200764859892449,0.000150134281034401,5.68526071431624
"Cynanchum_moramangense",0.200764859892449,0.000150134281034401,5.68526071431624
"Cynanchum_arenarium",0.200765004457792,0.000150129068894168,5.68526118649868
"Cynanchum_verrucosum",0.200765057179259,0.000150127532898695,5.6852613174558
"Cynanchum_perrieri",0.20076510831747,0.000150126050416542,5.68526144364028
"Cynanchum_madagascariense",0.200765555476227,0.000150113141000711,5.68526254095362
"Cynanchum_toliari",0.200765555476227,0.000150113141000711,5.68526254095362
"Cynanchum_comorense",0.20076531371282,0.000150121469935003,5.68526179516361
"Cynanchum_phillipsonianum",0.200765297289122,0.00015012199949243,5.68526174862092
"Cynanchum_repandum",0.200765297289122,0.00015012199949243,5.68526174862092
"Cynanchum_pearsonianum",0.20076569760715,0.00015010926982619,5.68526286340644
"Cynanchum_viminale",0.20076569760715,0.00015010926982619,5.68526286340644
"Schizostephanus_alatus",0.200787433593611,0.00014944947004855,5.68531994588453
"Anemotrochus_viridivenius",0.200769896205419,0.000149910582469943,5.68528184049309
"Matelea_bicolor",0.200769330596622,0.000149929640214485,5.6852801451642
"Matelea_ekmanii",0.200769330596622,0.000149929640214485,5.6852801451642
"Matelea_correllii",0.200768776220831,0.000149945661573219,5.68527878065949
"Matelea_oblongata",0.200768776220831,0.000149945661573219,5.68527878065949
"Matelea_nipensis",0.200769093313535,0.000149933735903921,5.68527987158057
"Matelea_phainops",0.200769348534968,0.00014992603780194,5.6852805352249
"Matelea_sintenisii",0.200769889865806,0.00014991032838391,5.68528187626915
"Matelea_variifolia",0.200769889865806,0.00014991032838391,5.68528187626915
"Macroscepis_hirsuta",0.200770859341164,0.000149886061958899,5.68528383833973
"Schubertia_grandiflora",0.200770859341164,0.000149886061958899,5.68528383833973
"Matelea_rubra",0.200771153753253,0.000149874391738697,5.68528491878455
"Matelea_tamnifolia",0.200772502213925,0.000149833765931036,5.68528842162625
"Dictyanthus_parviflorus",0.200768465674126,0.000149949719588282,5.68527856992713
"Dictyanthus_reticulatus",0.200768465674126,0.000149949719588282,5.68527856992713
"Matelea_gonoloboides",0.200768979651435,0.00014993479456861,5.68527984069451
"Matelea_cordata",0.20076748235022,0.000149986506026192,5.68527520637695
"Matelea_cordifolia",0.20076748235022,0.000149986506026192,5.68527520637695
"Polystemma_virdiflorum",0.200767485664193,0.000149986404137996,5.68527521520282
"Polystemma_guatemalense",0.200767500908992,0.000149985938905666,5.68527525541596
"Matelea_lanata",0.200770170632931,0.00014990049903551,5.68528275580978
"Matelea_reticulata",0.200770170632931,0.00014990049903551,5.68528275580978
"Matelea_pubiflora",0.200771402929851,0.000149864968532461,5.68528577926591
"Matelea_inconspicua",0.200770544793507,0.000149888566568159,5.68528380516356
"Prosthecidiscus_guatemalensis",0.200770544793507,0.000149888566568159,5.68528380516356
"Matelea_trachyantha",0.200771408145748,0.000149863777003819,5.68528591100921
"Suberogerens_cyclophylla",0.200771408145748,0.000149863777003819,5.68528591100921
"Matelea_pedalis",0.200773184143828,0.000149815026415764,5.68528999226005
"Gonolobus_albomarginatus",0.200766539814198,0.000150022707758493,5.68527187590939
"Gonolobus_fraternus",0.200766539814198,0.000150022707758493,5.68527187590939
"Gonolobus_breedlovei",0.200766722000467,0.000150016148809865,5.68527246954668
"Gonolobus_niger",0.200766725040369,0.000150016053334742,5.68527247787511
"Gonolobus_iyanolensis",0.200766696872329,0.000150020155264354,5.6852720368419
"Gonolobus_waitukubuliensis",0.200766696872329,0.000150020155264354,5.6852720368419
"Gonolobus_jamaicensis",0.200766695064804,0.000150020211515865,5.68527203195298
